ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CLAS,2015,2,8,77,94,61
USR0000CLAS,2015,2,9,57,89,28
USR0000CLAS,2015,3,1,62,133,17
USR0000CLAS,2015,3,10,122,178,89
USR0000CLAS,2015,3,11,68,100,56
USR0000CLAS,2015,3,12,112,189,44
USR0000CLAS,2015,3,13,143,206,106
USR0000CLAS,2015,3,14,143,189,117
USR0000CLAS,2015,3,15,125,167,83
USR0000CLAS,2015,3,16,96,122,78
USR0000CLAS,2015,3,17,96,167,61
USR0000CLAS,2015,3,18,125,200,61
USR0000CLAS,2015,3,19,151,222,106
USR0000CLAS,2015,3,2,32,67,11
USR0000CLAS,2015,3,20,126,183,94
USR0000CLAS,2015,3,21,109,183,61
USR0000CLAS,2015,3,22,80,128,17
USR0000CLAS,2015,3,23,54,89,22
USR0000CLAS,2015,3,24,59,89,39
USR0000CLAS,2015,3,25,128,200,44
USR0000CLAS,2015,3,26,168,228,128
USR0000CLAS,2015,3,27,160,233,94
USR0000CLAS,2015,3,28,145,217,78
USR0000CLAS,2015,3,29,173,239,122
USR0000CLAS,2015,3,3,53,117,6
USR0000CLAS,2015,3,30,164,228,106
USR0000CLAS,2015,3,31,81,139,28
USR0000CLAS,2015,3,4,79,156,33
USR0000CLAS,2015,3,5,92,167,33
USR0000CLAS,2015,3,6,139,217,83
USR0000CLAS,2015,3,7,152,222,117
USR0000CLAS,2015,3,8,153,222,106
USR0000CLAS,2015,3,9,162,239,111
USR0000CLAS,2015,4,1,69,144,17
USR0000CLAS,2015,4,10,94,156,44
USR0000CLAS,2015,4,11,91,150,44
USR0000CLAS,2015,4,12,134,217,61
USR0000CLAS,2015,4,13,126,206,22
USR0000CLAS,2015,4,14,43,122,-22
USR0000CLAS,2015,4,15,96,183,22
USR0000CLAS,2015,4,16,138,217,67
USR0000CLAS,2015,4,17,169,239,117
USR0000CLAS,2015,4,18,172,250,106
USR0000CLAS,2015,4,19,187,256,139
USR0000CLAS,2015,4,2,72,144,0
USR0000CLAS,2015,4,20,179,256,128
USR0000CLAS,2015,4,21,164,244,106
USR0000CLAS,2015,4,22,144,222,72
USR0000CLAS,2015,4,23,139,211,72
USR0000CLAS,2015,4,24,75,133,39
USR0000CLAS,2015,4,25,69,144,17
USR0000CLAS,2015,4,26,114,200,39
USR0000CLAS,2015,4,27,173,250,106
USR0000CLAS,2015,4,28,179,244,133
USR0000CLAS,2015,4,29,163,228,111
USR0000CLAS,2015,4,3,99,172,56
USR0000CLAS,2015,4,30,176,256,106
USR0000CLAS,2015,4,31,-9999,-9999,-9999
USR0000CLAS,2015,4,4,70,133,28
USR0000CLAS,2015,4,5,23,56,0
USR0000CLAS,2015,4,6,33,89,-17
USR0000CLAS,2015,4,7,16,50,0
USR0000CLAS,2015,4,8,23,72,-22
USR0000CLAS,2015,4,9,81,144,22
USR0000CLAS,2015,5,1,198,267,144
USR0000CLAS,2015,5,10,157,222,106
USR0000CLAS,2015,5,11,121,189,67
USR0000CLAS,2015,5,12,61,122,11
USR0000CLAS,2015,5,13,82,150,39
USR0000CLAS,2015,5,14,78,139,22
USR0000CLAS,2015,5,15,81,122,50
USR0000CLAS,2015,5,16,106,172,72
USR0000CLAS,2015,5,17,99,139,67
USR0000CLAS,2015,5,18,106,156,72
USR0000CLAS,2015,5,19,108,133,83
USR0000CLAS,2015,5,2,187,256,133
USR0000CLAS,2015,5,20,110,156,83
USR0000CLAS,2015,5,21,107,167,67
USR0000CLAS,2015,5,22,118,178,83
USR0000CLAS,2015,5,23,124,183,94
USR0000CLAS,2015,5,24,162,233,94
USR0000CLAS,2015,5,25,169,233,122
USR0000CLAS,2015,5,26,171,239,117
USR0000CLAS,2015,5,27,176,250,117
USR0000CLAS,2015,5,28,193,261,133
USR0000CLAS,2015,5,29,201,272,150
USR0000CLAS,2015,5,3,173,244,128
USR0000CLAS,2015,5,30,208,283,150
USR0000CLAS,2015,5,31,192,256,144
USR0000CLAS,2015,5,4,162,239,111
USR0000CLAS,2015,5,5,142,206,94
USR0000CLAS,2015,5,6,125,194,72
USR0000CLAS,2015,5,7,105,172,39
USR0000CLAS,2015,5,8,129,206,61
USR0000CLAS,2015,5,9,147,233,78
USR0000CLAS,2015,6,1,144,194,94
USR0000CLAS,2015,6,10,184,250,139
USR0000CLAS,2015,6,11,235,322,122
USR0000CLAS,2015,6,12,268,344,194
USR0000CLAS,2015,6,13,253,322,194
USR0000CLAS,2015,6,14,239,311,189
USR0000CLAS,2015,6,15,227,294,178
USR0000CLAS,2015,6,16,232,306,167
USR0000CLAS,2015,6,17,241,317,183
USR0000CLAS,2015,6,18,227,300,172
USR0000CLAS,2015,6,19,217,294,150
USR0000CLAS,2015,6,2,150,222,89
USR0000CLAS,2015,6,20,227,306,167
USR0000CLAS,2015,6,21,209,267,156
USR0000CLAS,2015,6,22,208,283,144
USR0000CLAS,2015,6,23,233,306,167
USR0000CLAS,2015,6,24,256,333,178
USR0000CLAS,2015,6,25,279,361,194
USR0000CLAS,2015,6,26,280,356,222
USR0000CLAS,2015,6,27,261,328,217
USR0000CLAS,2015,6,28,246,328,194
USR0000CLAS,2015,6,29,256,333,183
USR0000CLAS,2015,6,3,162,222,117
USR0000CLAS,2015,6,30,290,372,217
USR0000CLAS,2015,6,31,-9999,-9999,-9999
USR0000CLAS,2015,6,4,153,239,100
USR0000CLAS,2015,6,5,196,267,139
USR0000CLAS,2015,6,6,211,300,139
USR0000CLAS,2015,6,7,241,322,167
USR0000CLAS,2015,6,8,263,328,200
USR0000CLAS,2015,6,9,238,328,144
USR0000CLAS,2015,7,1,286,367,239
USR0000CLAS,2015,7,10,140,183,111
USR0000CLAS,2015,7,11,176,256,111
USR0000CLAS,2015,7,12,183,244,139
USR0000CLAS,2015,7,13,199,267,139
USR0000CLAS,2015,7,14,214,283,156
USR0000CLAS,2015,7,15,235,322,156
USR0000CLAS,2015,7,16,252,339,178
USR0000CLAS,2015,7,17,249,328,183
USR0000CLAS,2015,7,18,238,306,189
USR0000CLAS,2015,7,19,234,311,167
USR0000CLAS,2015,7,2,279,356,222
USR0000CLAS,2015,7,20,249,333,183
USR0000CLAS,2015,7,21,249,322,189
USR0000CLAS,2015,7,22,223,300,167
USR0000CLAS,2015,7,23,196,272,144
USR0000CLAS,2015,7,24,201,283,133
USR0000CLAS,2015,7,25,209,283,144
USR0000CLAS,2015,7,26,208,283,144
USR0000CLAS,2015,7,27,213,294,133
USR0000CLAS,2015,7,28,254,333,189
USR0000CLAS,2015,7,29,284,372,222
USR0000CLAS,2015,7,3,257,317,211
USR0000CLAS,2015,7,30,297,378,228
USR0000CLAS,2015,7,31,271,328,228
USR0000CLAS,2015,7,4,256,322,200
USR0000CLAS,2015,7,5,257,328,206
USR0000CLAS,2015,7,6,236,306,189
USR0000CLAS,2015,7,7,208,283,161
USR0000CLAS,2015,7,8,174,267,128
USR0000CLAS,2015,7,9,157,194,133
USR0000CLAS,2015,8,1,262,333,211
USR0000CLAS,2015,8,10,219,283,172
USR0000CLAS,2015,8,11,208,294,156
USR0000CLAS,2015,8,12,210,294,144
USR0000CLAS,2015,8,13,213,300,156
USR0000CLAS,2015,8,14,198,278,117
USR0000CLAS,2015,8,15,240,322,161
USR0000CLAS,2015,8,16,266,350,194
USR0000CLAS,2015,8,17,273,356,211
USR0000CLAS,2015,8,18,274,356,217
USR0000CLAS,2015,8,19,249,322,200
USR0000CLAS,2015,8,2,237,306,194
USR0000CLAS,2015,8,20,237,306,189
USR0000CLAS,2015,8,21,231,311,178
USR0000CLAS,2015,8,22,236,317,178
USR0000CLAS,2015,8,23,229,311,167
USR0000CLAS,2015,8,24,233,317,172
USR0000CLAS,2015,8,25,238,322,178
USR0000CLAS,2015,8,26,236,322,178
USR0000CLAS,2015,8,27,243,328,183
USR0000CLAS,2015,8,28,246,317,194
USR0000CLAS,2015,8,29,181,256,122
USR0000CLAS,2015,8,3,229,300,178
USR0000CLAS,2015,8,30,173,256,100
USR0000CLAS,2015,8,31,215,300,144
USR0000CLAS,2015,8,4,196,267,144
USR0000CLAS,2015,8,5,197,278,111
USR0000CLAS,2015,8,6,230,306,161
USR0000CLAS,2015,8,7,222,300,150
USR0000CLAS,2015,8,8,218,289,161
USR0000CLAS,2015,8,9,229,317,167
USR0000CLAS,2015,9,1,218,300,156
USR0000CLAS,2015,9,10,276,361,211
USR0000CLAS,2015,9,11,278,350,233
USR0000CLAS,2015,9,12,261,328,217
USR0000CLAS,2015,9,13,248,317,200
USR0000CLAS,2015,9,14,173,228,117
USR0000CLAS,2015,9,15,113,156,61
USR0000CLAS,2015,9,16,75,100,50
USR0000CLAS,2015,9,17,118,189,67
USR0000CLAS,2015,9,18,187,261,133
USR0000CLAS,2015,9,19,226,306,156
USR0000CLAS,2015,9,2,203,272,139
USR0000CLAS,2015,9,20,237,317,183
USR0000CLAS,2015,9,21,241,322,194
USR0000CLAS,2015,9,22,217,294,161
USR0000CLAS,2015,9,23,201,278,144
USR0000CLAS,2015,9,24,221,300,167
USR0000CLAS,2015,9,25,224,306,172
USR0000CLAS,2015,9,26,213,294,161
USR0000CLAS,2015,9,27,214,300,167
USR0000CLAS,2015,9,28,209,294,161
USR0000CLAS,2015,9,29,184,261,133
USR0000CLAS,2015,9,3,156,239,111
USR0000CLAS,2015,9,30,156,222,122
USR0000CLAS,2015,9,31,-9999,-9999,-9999
USR0000CLAS,2015,9,4,141,217,89
USR0000CLAS,2015,9,5,148,228,72
USR0000CLAS,2015,9,6,197,272,144
USR0000CLAS,2015,9,7,226,306,156
USR0000CLAS,2015,9,8,262,339,211
USR0000CLAS,2015,9,9,261,344,200
USR0000CLAS,2015,10,1,122,161,94
USR0000CLAS,2015,10,10,201,283,144
USR0000CLAS,2015,10,11,202,283,144
USR0000CLAS,2015,10,12,222,294,167
USR0000CLAS,2015,10,13,233,300,189
USR0000CLAS,2015,10,14,232,311,189
USR0000CLAS,2015,10,15,207,267,167
USR0000CLAS,2015,10,16,175,222,144
USR0000CLAS,2015,10,17,131,161,100
USR0000CLAS,2015,10,18,93,161,67
USR0000CLAS,2015,10,19,103,172,72
USR0000CLAS,2015,10,2,172,267,94
USR0000CLAS,2015,10,20,144,217,89
USR0000CLAS,2015,10,21,157,250,100
USR0000CLAS,2015,10,22,161,222,117
USR0000CLAS,2015,10,23,157,222,122
USR0000CLAS,2015,10,24,152,217,122
USR0000CLAS,2015,10,25,151,217,111
USR0000CLAS,2015,10,26,149,233,106
USR0000CLAS,2015,10,27,121,167,89
USR0000CLAS,2015,10,28,92,122,67
USR0000CLAS,2015,10,29,117,189,67
USR0000CLAS,2015,10,3,154,228,83
USR0000CLAS,2015,10,30,158,233,100
USR0000CLAS,2015,10,31,159,228,122
USR0000CLAS,2015,10,4,181,261,106
USR0000CLAS,2015,10,5,179,256,117
USR0000CLAS,2015,10,6,166,250,106
USR0000CLAS,2015,10,7,184,250,128
USR0000CLAS,2015,10,8,197,267,156
USR0000CLAS,2015,10,9,208,306,161
USR0000CLAS,2015,11,1,104,128,61
USR0000CLAS,2015,11,10,32,111,-11
USR0000CLAS,2015,11,11,48,111,6
USR0000CLAS,2015,11,12,89,167,33
USR0000CLAS,2015,11,13,114,178,61
USR0000CLAS,2015,11,14,102,167,67
USR0000CLAS,2015,11,15,17,61,-28
USR0000CLAS,2015,11,16,14,89,-39
USR0000CLAS,2015,11,17,61,111,22
USR0000CLAS,2015,11,18,88,144,39
USR0000CLAS,2015,11,19,110,172,83
USR0000CLAS,2015,11,2,51,106,17
USR0000CLAS,2015,11,20,109,167,78
USR0000CLAS,2015,11,21,114,183,72
USR0000CLAS,2015,11,22,117,183,89
USR0000CLAS,2015,11,23,100,167,67
USR0000CLAS,2015,11,24,14,67,-33
USR0000CLAS,2015,11,25,-16,33,-39
USR0000CLAS,2015,11,26,-7,56,-39
USR0000CLAS,2015,11,27,-2,56,-33
USR0000CLAS,2015,11,28,4,61,-28
USR0000CLAS,2015,11,29,17,83,-22
USR0000CLAS,2015,11,3,49,128,0
USR0000CLAS,2015,11,30,19,61,-6
USR0000CLAS,2015,11,31,-9999,-9999,-9999
USR0000CLAS,2015,11,4,44,117,-6
USR0000CLAS,2015,11,5,58,117,22
USR0000CLAS,2015,11,6,96,183,50
USR0000CLAS,2015,11,7,93,161,56
USR0000CLAS,2015,11,8,51,78,0
USR0000CLAS,2015,11,9,6,28,0
USR0000CLAS,2015,12,1,51,122,11
USR0000CLAS,2015,12,10,37,89,0
USR0000CLAS,2015,12,11,10,33,-6
USR0000CLAS,2015,12,12,11,33,-11
USR0000CLAS,2015,12,13,8,39,-28
USR0000CLAS,2015,12,14,-16,39,-44
USR0000CLAS,2015,12,15,2,78,-44
USR0000CLAS,2015,12,16,32,83,6
USR0000CLAS,2015,12,17,29,61,11
USR0000CLAS,2015,12,18,27,33,6
USR0000CLAS,2015,12,19,7,50,-17
USR0000CLAS,2015,12,2,77,117,28
USR0000CLAS,2015,12,20,-2,6,-17
USR0000CLAS,2015,12,21,28,56,6
USR0000CLAS,2015,12,22,49,83,6
USR0000CLAS,2015,12,23,4,50,-22
USR0000CLAS,2015,12,24,-19,6,-56
USR0000CLAS,2015,12,25,-23,39,-56
USR0000CLAS,2015,12,26,-1,56,-61
USR0000CLAS,2015,12,27,-1,44,-33
USR0000CLAS,2015,12,28,-9,67,-39
USR0000CLAS,2015,12,29,4,78,-28
USR0000CLAS,2015,12,3,51,83,6
USR0000CLAS,2015,12,30,-15,6,-33
USR0000CLAS,2015,12,31,-14,44,-61
USR0000CLAS,2015,12,4,26,78,0
USR0000CLAS,2015,12,5,49,100,11
USR0000CLAS,2015,12,6,53,72,11
USR0000CLAS,2015,12,7,83,122,67
USR0000CLAS,2015,12,8,96,139,78
USR0000CLAS,2015,12,9,82,94,56
USR0000CLAS,2016,1,1,-37,28,-67
USR0000CLAS,2016,1,10,23,72,-6
USR0000CLAS,2016,1,11,42,83,6
USR0000CLAS,2016,1,12,57,111,28
USR0000CLAS,2016,1,13,22,56,-11
USR0000CLAS,2016,1,14,1,28,-17
USR0000CLAS,2016,1,15,26,89,-11
USR0000CLAS,2016,1,16,44,89,6
USR0000CLAS,2016,1,17,67,78,56
USR0000CLAS,2016,1,18,58,83,44
USR0000CLAS,2016,1,19,51,89,28
USR0000CLAS,2016,1,2,9,50,-56
USR0000CLAS,2016,1,20,60,106,28
USR0000CLAS,2016,1,21,78,111,39
USR0000CLAS,2016,1,22,54,61,33
USR0000CLAS,2016,1,23,27,44,11
USR0000CLAS,2016,1,24,21,56,6
USR0000CLAS,2016,1,25,46,111,0
USR0000CLAS,2016,1,26,76,144,39
USR0000CLAS,2016,1,27,88,156,44
USR0000CLAS,2016,1,28,66,89,50
USR0000CLAS,2016,1,29,59,83,11
USR0000CLAS,2016,1,3,56,83,39
USR0000CLAS,2016,1,30,14,72,-11
USR0000CLAS,2016,1,31,-4,50,-33
USR0000CLAS,2016,1,4,40,61,28
USR0000CLAS,2016,1,5,21,39,6
USR0000CLAS,2016,1,6,6,17,0
USR0000CLAS,2016,1,7,6,50,-17
USR0000CLAS,2016,1,8,13,83,-28
USR0000CLAS,2016,1,9,11,50,0
USR0000CLAS,2016,2,1,1,72,-44
USR0000CLAS,2016,2,10,140,217,94
USR0000CLAS,2016,2,11,143,200,100
USR0000CLAS,2016,2,12,116,178,78
USR0000CLAS,2016,2,13,113,189,72
USR0000CLAS,2016,2,14,116,178,83
USR0000CLAS,2016,2,15,136,211,89
USR0000CLAS,2016,2,16,147,206,122
USR0000CLAS,2016,2,17,81,133,0
USR0000CLAS,2016,2,18,17,28,0
USR0000CLAS,2016,2,19,23,33,11
USR0000CLAS,2016,2,2,-12,11,-28
USR0000CLAS,2016,2,20,-9999,-9999,-9999
USR0000CLAS,2016,2,21,-9999,-9999,-9999
USR0000CLAS,2016,2,22,104,156,56
USR0000CLAS,2016,2,23,103,183,56
USR0000CLAS,2016,2,24,109,178,56
USR0000CLAS,2016,2,25,125,206,78
USR0000CLAS,2016,2,26,112,172,78
USR0000CLAS,2016,2,27,72,117,33
USR0000CLAS,2016,2,28,86,139,44
USR0000CLAS,2016,2,29,96,161,50
USR0000CLAS,2016,2,3,4,39,-22
USR0000CLAS,2016,2,30,-9999,-9999,-9999
USR0000CLAS,2016,2,31,-9999,-9999,-9999
USR0000CLAS,2016,2,4,44,122,-11
USR0000CLAS,2016,2,5,78,133,44
USR0000CLAS,2016,2,6,97,156,44
USR0000CLAS,2016,2,7,129,206,83
USR0000CLAS,2016,2,8,141,217,100
USR0000CLAS,2016,2,9,143,233,106
USR0000CLAS,2016,3,1,94,150,67
USR0000CLAS,2016,3,10,52,78,28
USR0000CLAS,2016,3,11,36,61,17
USR0000CLAS,2016,3,12,23,33,11
USR0000CLAS,2016,3,13,44,56,28
USR0000CLAS,2016,3,14,35,83,-6
USR0000CLAS,2016,3,15,61,128,6
USR0000CLAS,2016,3,16,112,183,56
USR0000CLAS,2016,3,17,139,206,94
USR0000CLAS,2016,3,18,131,194,89
USR0000CLAS,2016,3,19,119,189,83
USR0000CLAS,2016,3,2,105,156,72
USR0000CLAS,2016,3,20,77,100,44
USR0000CLAS,2016,3,21,27,50,0
USR0000CLAS,2016,3,22,28,94,-6
USR0000CLAS,2016,3,23,71,150,6
USR0000CLAS,2016,3,24,96,161,44
USR0000CLAS,2016,3,25,103,172,61
USR0000CLAS,2016,3,26,103,178,44
USR0000CLAS,2016,3,27,82,139,17
USR0000CLAS,2016,3,28,27,83,-17
USR0000CLAS,2016,3,29,43,94,-11
USR0000CLAS,2016,3,3,81,117,61
USR0000CLAS,2016,3,30,90,161,33
USR0000CLAS,2016,3,31,122,194,67
USR0000CLAS,2016,3,4,82,117,61
USR0000CLAS,2016,3,5,74,89,44
USR0000CLAS,2016,3,6,19,61,0
USR0000CLAS,2016,3,7,35,83,6
USR0000CLAS,2016,3,8,24,72,6
USR0000CLAS,2016,3,9,58,94,11
USR0000CLAS,2016,4,1,140,217,78
USR0000CLAS,2016,4,10,87,100,78
USR0000CLAS,2016,4,11,97,117,78
USR0000CLAS,2016,4,12,84,111,44
USR0000CLAS,2016,4,13,71,133,0
USR0000CLAS,2016,4,14,29,94,-11
USR0000CLAS,2016,4,15,83,178,0
USR0000CLAS,2016,4,16,147,222,83
USR0000CLAS,2016,4,17,180,261,128
USR0000CLAS,2016,4,18,185,250,133
USR0000CLAS,2016,4,19,171,250,122
USR0000CLAS,2016,4,2,126,200,72
USR0000CLAS,2016,4,20,146,217,100
USR0000CLAS,2016,4,21,121,183,78
USR0000CLAS,2016,4,22,52,94,33
USR0000CLAS,2016,4,23,67,128,28
USR0000CLAS,2016,4,24,77,139,11
USR0000CLAS,2016,4,25,56,133,-11
USR0000CLAS,2016,4,26,86,144,22
USR0000CLAS,2016,4,27,66,106,44
USR0000CLAS,2016,4,28,111,178,44
USR0000CLAS,2016,4,29,113,183,50
USR0000CLAS,2016,4,3,129,206,83
USR0000CLAS,2016,4,30,114,194,33
USR0000CLAS,2016,4,31,-9999,-9999,-9999
USR0000CLAS,2016,4,4,116,183,67
USR0000CLAS,2016,4,5,153,239,78
USR0000CLAS,2016,4,6,192,267,133
USR0000CLAS,2016,4,7,192,283,111
USR0000CLAS,2016,4,8,138,211,94
USR0000CLAS,2016,4,9,97,117,78
USR0000CLAS,2016,5,1,150,233,94
USR0000CLAS,2016,5,10,159,228,89
USR0000CLAS,2016,5,11,179,244,122
USR0000CLAS,2016,5,12,191,261,128
USR0000CLAS,2016,5,13,194,267,139
USR0000CLAS,2016,5,14,117,178,72
USR0000CLAS,2016,5,15,135,200,72
USR0000CLAS,2016,5,16,153,239,83
USR0000CLAS,2016,5,17,183,267,100
USR0000CLAS,2016,5,18,211,283,156
USR0000CLAS,2016,5,19,143,206,61
USR0000CLAS,2016,5,2,142,206,100
USR0000CLAS,2016,5,20,39,72,11
USR0000CLAS,2016,5,21,54,94,28
USR0000CLAS,2016,5,22,75,122,28
USR0000CLAS,2016,5,23,83,128,44
USR0000CLAS,2016,5,24,101,161,72
USR0000CLAS,2016,5,25,123,194,61
USR0000CLAS,2016,5,26,152,222,89
USR0000CLAS,2016,5,27,163,228,111
USR0000CLAS,2016,5,28,181,250,122
USR0000CLAS,2016,5,29,196,267,133
USR0000CLAS,2016,5,3,156,206,117
USR0000CLAS,2016,5,30,217,289,150
USR0000CLAS,2016,5,31,244,317,178
USR0000CLAS,2016,5,4,147,200,100
USR0000CLAS,2016,5,5,103,167,72
USR0000CLAS,2016,5,6,96,139,67
USR0000CLAS,2016,5,7,91,100,78
USR0000CLAS,2016,5,8,106,150,78
USR0000CLAS,2016,5,9,129,194,94
USR0000CLAS,2016,6,1,237,306,189
USR0000CLAS,2016,6,10,157,228,100
USR0000CLAS,2016,6,11,184,261,122
USR0000CLAS,2016,6,12,208,278,150
USR0000CLAS,2016,6,13,183,250,122
USR0000CLAS,2016,6,14,121,189,67
USR0000CLAS,2016,6,15,88,133,56
USR0000CLAS,2016,6,16,89,150,39
USR0000CLAS,2016,6,17,99,139,67
USR0000CLAS,2016,6,18,123,194,72
USR0000CLAS,2016,6,19,183,256,117
USR0000CLAS,2016,6,2,231,306,172
USR0000CLAS,2016,6,20,207,283,139
USR0000CLAS,2016,6,21,228,300,167
USR0000CLAS,2016,6,22,223,294,167
USR0000CLAS,2016,6,23,196,267,133
USR0000CLAS,2016,6,24,192,272,111
USR0000CLAS,2016,6,25,233,306,161
USR0000CLAS,2016,6,26,247,311,194
USR0000CLAS,2016,6,27,260,328,200
USR0000CLAS,2016,6,28,267,344,206
USR0000CLAS,2016,6,29,262,339,200
USR0000CLAS,2016,6,3,255,328,189
USR0000CLAS,2016,6,30,264,339,200
USR0000CLAS,2016,6,31,-9999,-9999,-9999
USR0000CLAS,2016,6,4,244,294,200
USR0000CLAS,2016,6,5,247,317,194
USR0000CLAS,2016,6,6,251,328,189
USR0000CLAS,2016,6,7,240,311,183
USR0000CLAS,2016,6,8,203,272,144
USR0000CLAS,2016,6,9,178,250,122
USR0000CLAS,2016,7,1,259,328,200
USR0000CLAS,2016,7,10,148,217,78
USR0000CLAS,2016,7,11,193,278,117
USR0000CLAS,2016,7,12,206,283,139
USR0000CLAS,2016,7,13,242,322,161
USR0000CLAS,2016,7,14,256,339,189
USR0000CLAS,2016,7,15,256,328,194
USR0000CLAS,2016,7,16,236,306,172
USR0000CLAS,2016,7,17,212,289,161
USR0000CLAS,2016,7,18,188,261,122
USR0000CLAS,2016,7,19,192,267,133
USR0000CLAS,2016,7,2,251,322,194
USR0000CLAS,2016,7,20,211,289,144
USR0000CLAS,2016,7,21,219,300,167
USR0000CLAS,2016,7,22,227,311,156
USR0000CLAS,2016,7,23,258,339,178
USR0000CLAS,2016,7,24,274,344,217
USR0000CLAS,2016,7,25,268,344,211
USR0000CLAS,2016,7,26,281,356,217
USR0000CLAS,2016,7,27,288,367,222
USR0000CLAS,2016,7,28,298,383,228
USR0000CLAS,2016,7,29,297,372,244
USR0000CLAS,2016,7,3,243,311,189
USR0000CLAS,2016,7,30,287,361,233
USR0000CLAS,2016,7,31,258,339,206
USR0000CLAS,2016,7,4,227,300,178
USR0000CLAS,2016,7,5,218,289,167
USR0000CLAS,2016,7,6,208,278,150
USR0000CLAS,2016,7,7,207,283,150
USR0000CLAS,2016,7,8,193,261,144
USR0000CLAS,2016,7,9,173,239,122
USR0000CLAS,2016,8,1,252,333,189
USR0000CLAS,2016,8,10,227,300,172
USR0000CLAS,2016,8,11,251,339,178
USR0000CLAS,2016,8,12,252,339,189
USR0000CLAS,2016,8,13,266,350,200
USR0000CLAS,2016,8,14,266,344,206
USR0000CLAS,2016,8,15,263,344,200
USR0000CLAS,2016,8,16,271,361,206
USR0000CLAS,2016,8,17,276,367,206
USR0000CLAS,2016,8,18,271,367,217
USR0000CLAS,2016,8,19,264,350,200
USR0000CLAS,2016,8,2,253,328,194
USR0000CLAS,2016,8,20,261,339,211
USR0000CLAS,2016,8,21,251,339,194
USR0000CLAS,2016,8,22,246,328,194
USR0000CLAS,2016,8,23,232,311,172
USR0000CLAS,2016,8,24,231,311,178
USR0000CLAS,2016,8,25,246,328,178
USR0000CLAS,2016,8,26,232,311,172
USR0000CLAS,2016,8,27,227,311,172
USR0000CLAS,2016,8,28,222,306,161
USR0000CLAS,2016,8,29,226,306,178
USR0000CLAS,2016,8,3,265,339,200
USR0000CLAS,2016,8,30,217,294,161
USR0000CLAS,2016,8,31,210,289,161
USR0000CLAS,2016,8,4,243,322,183
USR0000CLAS,2016,8,5,221,289,172
USR0000CLAS,2016,8,6,221,300,167
USR0000CLAS,2016,8,7,217,294,156
USR0000CLAS,2016,8,8,218,294,167
USR0000CLAS,2016,8,9,222,300,161
USR0000CLAS,2016,9,1,203,289,144
USR0000CLAS,2016,9,10,258,339,194
USR0000CLAS,2016,9,11,221,311,161
USR0000CLAS,2016,9,12,168,239,100
USR0000CLAS,2016,9,13,140,217,89
USR0000CLAS,2016,9,14,147,233,78
USR0000CLAS,2016,9,15,197,272,122
USR0000CLAS,2016,9,16,228,306,156
USR0000CLAS,2016,9,17,237,317,183
USR0000CLAS,2016,9,18,239,317,183
USR0000CLAS,2016,9,19,237,328,183
USR0000CLAS,2016,9,2,195,278,144
USR0000CLAS,2016,9,20,218,300,167
USR0000CLAS,2016,9,21,157,228,83
USR0000CLAS,2016,9,22,100,167,50
USR0000CLAS,2016,9,23,138,211,67
USR0000CLAS,2016,9,24,208,300,133
USR0000CLAS,2016,9,25,246,317,183
USR0000CLAS,2016,9,26,249,317,200
USR0000CLAS,2016,9,27,250,333,200
USR0000CLAS,2016,9,28,233,317,183
USR0000CLAS,2016,9,29,212,289,167
USR0000CLAS,2016,9,3,188,272,133
USR0000CLAS,2016,9,30,163,250,72
USR0000CLAS,2016,9,31,-9999,-9999,-9999
USR0000CLAS,2016,9,4,159,239,94
USR0000CLAS,2016,9,5,192,272,128
USR0000CLAS,2016,9,6,207,283,150
USR0000CLAS,2016,9,7,227,306,172
USR0000CLAS,2016,9,8,231,311,178
USR0000CLAS,2016,9,9,257,344,172
USR0000CLAS,2016,10,1,103,183,50
USR0000CLAS,2016,10,10,173,250,122
USR0000CLAS,2016,10,11,160,233,122
USR0000CLAS,2016,10,12,154,228,106
USR0000CLAS,2016,10,13,140,178,106
USR0000CLAS,2016,10,14,94,122,83
USR0000CLAS,2016,10,15,82,94,78
USR0000CLAS,2016,10,16,73,94,50
USR0000CLAS,2016,10,17,70,111,50
USR0000CLAS,2016,10,18,79,139,50
USR0000CLAS,2016,10,19,137,211,83
USR0000CLAS,2016,10,2,54,94,28
USR0000CLAS,2016,10,20,164,228,128
USR0000CLAS,2016,10,21,151,206,106
USR0000CLAS,2016,10,22,132,189,94
USR0000CLAS,2016,10,23,129,183,89
USR0000CLAS,2016,10,24,89,117,78
USR0000CLAS,2016,10,25,93,111,83
USR0000CLAS,2016,10,26,127,178,106
USR0000CLAS,2016,10,27,95,122,83
USR0000CLAS,2016,10,28,98,117,89
USR0000CLAS,2016,10,29,96,111,83
USR0000CLAS,2016,10,3,44,67,22
USR0000CLAS,2016,10,30,72,94,50
USR0000CLAS,2016,10,31,54,83,33
USR0000CLAS,2016,10,4,87,150,50
USR0000CLAS,2016,10,5,100,167,50
USR0000CLAS,2016,10,6,135,206,83
USR0000CLAS,2016,10,7,187,261,122
USR0000CLAS,2016,10,8,206,278,167
USR0000CLAS,2016,10,9,195,272,150
USR0000CLAS,2016,11,1,58,94,28
USR0000CLAS,2016,11,10,171,239,133
USR0000CLAS,2016,11,11,153,189,133
USR0000CLAS,2016,11,12,117,144,83
USR0000CLAS,2016,11,13,134,189,100
USR0000CLAS,2016,11,14,133,200,106
